id,ACTION
19284,0.9832841269841271
19285,0.960884523809524
19286,0.9758753968253969
19287,0.9389761904761906
19288,0.9996333333333334
19289,0.8633396825396827
19290,0.9563714285714284
19291,0.83359246031746
19292,0.9054714285714287
19293,0.99265
19294,0.9925238095238095
19295,0.9656067460317461
19296,0.970359126984127
19297,0.933044047619048
19298,0.960988492063492
19299,0.999875
19300,0.9509670634920635
19301,0.948616666666667
19302,0.867329761904762
19303,0.9815809523809523
19304,0.6917904761904762
19305,0.9906682539682542
19306,0.964827777777778
19307,0.9745087301587302
19308,0.9838126984126984
19309,0.21227460317460328
19310,0.9510063492063493
19311,0.9672174603174605
19312,0.9676436507936508
19313,0.9983916666666668
19314,0.9492825396825396
19315,0.9428765873015874
19316,0.9185015873015872
19317,0.9905087301587303
19318,0.9369805555555554
19319,0.9825063492063495
19320,0.9924067460317461
19321,0.9751043650793653
19322,0.9745944444444445
19323,0.9637972222222222
19324,0.9606412698412697
19325,0.9778777777777778
19326,0.18693134920634916
19327,0.7353134920634921
19328,0.9995
19329,0.9995777777777778
19330,0.9743809523809526
19331,0.9892996031746031
19332,0.954290476190476
19333,0.946861111111111
19334,0.9194718253968255
19335,0.9508333333333333
19336,0.9842682539682539
19337,0.8964738095238094
19338,0.16213928571428574
19339,0.9567126984126986
19340,0.9700011904761903
19341,0.9833773809523808
19342,0.9916749999999999
19343,0.9885630952380953
19344,0.8113388888888892
19345,0.9591563492063492
19346,0.9581115079365081
19347,0.968089285714286
19348,0.9815333333333335
19349,0.9952460317460318
19350,0.8336861111111111
19351,0.8833924603174607
19352,0.9237964285714283
19353,0.9800126984126983
19354,0.9578349206349206
19355,0.9247194444444445
19356,0.99775
19357,0.9417515873015875
19358,0.9405757936507936
19359,0.9610261904761903
19360,0.6169944444444444
19361,0.5139123015873016
19362,0.9732988095238098
19363,0.8575007936507937
19364,0.997875
19365,0.9912527777777778
19366,0.9362373015873017
19367,0.989361507936508
19368,0.4601448412698411
19369,0.6597515873015873
19370,0.9766142857142859
19371,0.9227988095238099
19372,0.9755095238095238
19373,0.8129250000000002
19374,0.9698908730158734
19375,0.9742087301587303
19376,0.9996527777777778
19377,0.8854710317460316
19378,0.9796619047619045
19379,0.9600535714285715
19380,0.9414468253968258
19381,0.9613281746031744
19382,0.9479265873015875
19383,0.9662321428571429
19384,0.9557269841269842
19385,0.876913888888889
19386,0.9691563492063492
19387,0.920939285714286
19388,0.9463126984126983
19389,1
19390,0.9318369047619047
19391,0.9538630952380953
19392,0.9964150793650793
19393,0.7425361111111108
19394,0.9913690476190479
19395,0.977843253968254
19396,0.9411527777777778
19397,0.999875
19398,0.9493880952380954
19399,0.9860198412698412
19400,0.962290476190476
19401,0.9972857142857143
19402,0.9695936507936509
19403,0.9789150793650796
19404,0.9951051587301588
19405,0.9781154761904763
19406,0.9632714285714283
19407,0.9816650793650792
19408,0.9415154761904759
19409,0.9046948412698415
19410,0.9624992063492064
19411,0.9862674603174604
19412,0.9181809523809525
19413,0.7965714285714283
19414,0.9943936507936507
19415,0.9352634920634921
19416,0.9669742063492064
19417,0.9151321428571428
19418,0.9703789682539683
19419,0.9899702380952381
19420,0.964242857142857
19421,0.8684087301587301
19422,0.9930813492063493
19423,0.975922619047619
19424,0.9238694444444443
19425,0.9589301587301587
19426,0.85934007936508
19427,0.9783015873015872
19428,0.9939841269841269
19429,0.9768551587301589
19430,0.8950353174603178
19431,0.9880392857142855
19432,0.9628468253968253
19433,0.9014849206349205
19434,0.8552861111111115
19435,0.98655
19436,0.9857182539682541
19437,0.9996666666666667
19438,0.9965833333333334
19439,0.9565214285714284
19440,0.9592968253968255
19441,0.9686511904761906
19442,0.99
19443,0.9929499999999999
19444,0.9904154761904762
19445,0.9864599206349206
19446,0.9835115079365079
19447,0.9503833333333336
19448,0.992111111111111
19449,0.9153297619047622
19450,1
19451,0.9532726190476188
19452,0.9988888888888889
19453,0.694573809523809
19454,0.8399015873015876
19455,0.9481960317460316
19456,0.9805361111111112
19457,0.9892876984126986
19458,0.7910587301587302
19459,0.997
19460,0.8663642857142857
19461,0.9477123015873019
19462,0.7795722222222227
19463,0.9894761904761905
19464,0.9963111111111111
19465,0.9892769841269842
19466,0.9479416666666669
19467,0.7786373015873009
19468,0.9857408730158731
19469,0.9173678571428572
19470,0.9958821428571428
19471,0.9611333333333333
19472,0.6305825396825395
19473,0.9962238095238095
19474,0.9870265873015873
19475,0.9487876984126985
19476,0.9382539682539687
19477,0.9730250000000001
19478,0.8174781746031751
19479,0.9152055555555557
19480,0.9804325396825395
19481,0.9881563492063492
19482,0.913343253968254
19483,0.9346809523809525
19484,0.981563492063492
19485,0.9811111111111112
19486,0.9462099206349209
19487,0.9612833333333332
19488,0.983863888888889
19489,0.993061904761905
19490,0.8568503968253967
19491,0.9805972222222222
19492,0.9950626984126983
19493,0.963305158730159
19494,0.9678757936507938
19495,0.998
19496,0.9280384920634921
19497,0.8074182539682541
19498,0.9929170634920634
19499,0.9221436507936511
19500,0.9895626984126984
19501,0.9712345238095239
19502,0.9802448412698411
19503,0.918663492063492
19504,0.9220448412698415
19505,0.9204392857142855
19506,0.9933293650793652
19507,0.7754428571428571
19508,0.9927464285714285
19509,0.9690210317460318
19510,1
19511,0.8680369047619044
19512,0.9922678571428573
19513,0.9842678571428571
19514,0.9775543650793652
19515,0.9812436507936507
19516,0.9958888888888889
19517,0.9997142857142857
19518,0.9652333333333335
19519,0.9393515873015875
19520,0.9836630952380954
19521,0.9998333333333332
19522,0.9940416666666667
19523,0.9679988095238096
19524,0.986979365079365
19525,0.9566452380952382
19526,0.9502257936507936
19527,0.9901119047619047
19528,0.9420599206349206
19529,0.9326960317460319
19530,0.9792559523809526
19531,0.9365626984126986
19532,0.9000198412698416
19533,0.9571988095238094
19534,0.9892948412698412
19535,0.999875
19536,0.9745126984126982
19537,0.9857265873015874
19538,0.8621809523809526
19539,0.9859646825396824
19540,0.9824638888888888
19541,0.9704698412698413
19542,0.9969444444444444
19543,0.9807940476190476
19544,0.9091396825396829
19545,0.9543813492063493
19546,0.7936051587301589
19547,0.9421642857142856
19548,0.9617527777777779
19549,0.9988694444444445
19550,0.970838888888889
19551,0.9672115079365081
19552,0.9828063492063495
19553,0.9450853174603174
19554,0.9400003968253969
19555,0.988438888888889
19556,1
19557,0.9369825396825396
19558,0.9836123015873018
19559,0.9839968253968254
19560,0.9161253968253971
19561,0.9958357142857144
19562,0.9852079365079366
19563,0.9559646825396828
19564,0.9185015873015872
19565,0.9362428571428573
19566,0.6458551587301586
19567,0.9519444444444444
19568,0.9800718253968256
19569,0.9926626984126984
19570,0.9479400793650792
19571,0.904965873015873
19572,0.6202746031746033
19573,0.5786408730158733
19574,0.9622980158730161
19575,0.8201531746031745
19576,0.9599710317460318
19577,0.8601714285714287
19578,0.9792666666666667
19579,0.954190873015873
19580,0.9587781746031746
19581,0.9978055555555556
19582,1
19583,0.9847448412698413
19584,0.9827158730158732
19585,0.9586222222222225
19586,0.9949424603174604
19587,0.9901488095238096
19588,0.9318452380952384
19589,0.9705515873015874
19590,0.9190472222222227
19591,0.9124734126984126
19592,0.9908722222222222
19593,0.9618976190476192
19594,0.960902777777778
19595,0.7537257936507935
19596,0.9974115079365081
19597,0.44870634920634905
19598,0.8843678571428574
19599,0.9409202380952383
19600,0.9987142857142857
19601,0.9751555555555556
19602,0.9785718253968256
19603,0.8959960317460316
19604,0.4697654761904759
19605,0.8807515873015872
19606,0.985123015873016
19607,0.9948611111111111
19608,0.6291718253968251
19609,0.9590634920634925
19610,0.9723888888888887
19611,0.7224603174603172
19612,0.8049075396825396
19613,0.99675
19614,0.9996349206349208
19615,0.9785916666666666
19616,0.9922384920634921
19617,0.9698924603174602
19618,0.9867793650793651
19619,0.9687873015873019
19620,0.9321369047619049
19621,0.9194714285714283
19622,0.9890587301587301
19623,1
19624,0.8844440476190477
19625,0.9887547619047619
19626,0.9658309523809523
19627,0.8867563492063486
19628,0.9586876984126984
19629,0.9872003968253968
19630,0.9739956349206352
19631,0.970418650793651
19632,0.98845
19633,0.9461095238095238
19634,0.9442361111111114
19635,0.9627753968253968
19636,0.8226936507936508
19637,0.8998527777777777
19638,0.983881746031746
19639,0.9289313492063495
19640,0.9836126984126986
19641,0.9318432539682538
19642,0.989
19643,0.9971464285714287
19644,0.295886111111111
19645,0.9746003968253967
19646,0.9744841269841271
19647,0.9068757936507936
19648,0.9936527777777778
19649,0.9193087301587306
19650,0.9729825396825397
19651,0.9661142857142857
19652,0.8584976190476191
19653,0.9524984126984126
19654,0.987375
19655,0.9997999999999999
19656,0.959881746031746
19657,0.9584484126984129
19658,0.9926043650793651
19659,0.9888892857142857
19660,0.9665059523809524
19661,0.9958666666666667
19662,0.9994285714285714
19663,0.8493611111111113
19664,0.9586408730158731
19665,0.7949206349206348
19666,0.941788888888889
19667,0.9935186507936508
19668,0.9944603174603175
19669,0.9326932539682541
19670,0.8053111111111112
19671,0.9885190476190475
19672,0.9874488095238095
19673,0.9882551587301588
19674,0.9975
19675,0.9672436507936508
19676,0.9097222222222221
19677,0.8952424603174602
19678,0.9849662698412698
19679,0.9931607142857143
19680,0.7202456349206352
19681,0.9888571428571429
19682,0.9628753968253969
19683,0.9920242063492063
19684,0.9983000000000001
19685,0.7974432539682541
19686,0.9875
19687,0.9895384920634921
19688,0.9324214285714287
19689,0.9729666666666665
19690,0.8419182539682539
19691,0.9692333333333334
19692,0.9961404761904763
19693,0.9610111111111109
19694,0.9848373015873015
19695,0.7290638888888888
19696,0.9385492063492065
19697,0.8860595238095235
19698,0.9747853174603175
19699,0.946486904761905
19700,0.984927380952381
19701,0.9394849206349207
19702,0.9652738095238096
19703,0.9113666666666669
19704,0.9010313492063494
19705,0.9196682539682542
19706,0.9832988095238097
19707,0.9906392857142856
19708,0.9210309523809525
19709,0.770549603174603
19710,0.908334126984127
19711,0.9819472222222222
19712,0.9965972222222222
19713,0.732051984126984
19714,0.8353805555555557
19715,0.9435031746031746
19716,0.956275000000001
19717,0.9819503968253969
19718,0.9957571428571429
19719,0.9455190476190478
19720,0.9607063492063493
19721,0.9860123015873017
19722,0.9815932539682541
19723,0.9802956349206351
19724,0.9949722222222221
19725,0.9571773809523811
19726,0.99925
19727,0.995877777777778
19728,0.9855805555555555
19729,0.9883075396825396
19730,0.8974436507936512
19731,0.2616892857142856
19732,0.975143253968254
19733,0.9497928571428571
19734,0.9652166666666667
19735,0.9044630952380952
19736,0.24915753968253962
19737,0.9507202380952381
19738,0.9781857142857143
19739,0.8928813492063491
19740,0.960040079365079
19741,0.9985892857142857
19742,0.9806666666666668
19743,0.9813650793650794
19744,0.9629738095238097
19745,0.9977539682539683
19746,0.753064285714286
19747,0.983009126984127
19748,0.9321095238095237
19749,0.9898496031746031
19750,0.9664194444444445
19751,0.9950103174603174
19752,0.9509694444444444
19753,1
19754,0.9788099206349206
19755,0.013433730158730159
19756,0.7419876984126984
19757,0.9789234126984127
19758,0.977929761904762
19759,0.9995499999999999
19760,0.9584273809523812
19761,0.9552833333333332
19762,0.8499396825396824
19763,0.9587055555555557
19764,0.9895623015873016
19765,0.9923734126984127
19766,0.998888888888889
19767,0.9187801587301585
19768,0.9775222222222223
19769,0.9937210317460319
19770,0.907225
19771,0.9099107142857142
19772,0.9877841269841271
19773,0.9489623015873017
19774,0.630009523809524
19775,0.9931333333333333
19776,0.9311198412698412
19777,0.8508416666666669
19778,0.968438492063492
19779,0.9841150793650794
19780,0.988265873015873
19781,0.9901924603174603
19782,0.9812948412698412
19783,0.978038888888889
19784,0.992109126984127
19785,0.9762150793650796
19786,0.941737301587302
19787,0.9933333333333334
19788,0.9762571428571428
19789,0.40739682539682515
19790,0.9362019841269844
19791,0.9871325396825397
19792,0.9850587301587304
19793,0.995375
19794,0.9438634920634918
19795,0.950504761904762
19796,0.8756682539682539
19797,0.9723940476190477
19798,0.6072515873015871
19799,0.47203055555555523
19800,0.959659126984127
19801,0.9957460317460317
19802,0.9923988095238095
19803,0.8436793650793653
19804,0.9948337301587302
19805,0.9769960317460319
19806,0.9979666666666667
19807,0.9795519841269841
19808,0.7458853174603175
19809,0.9304337301587303
19810,0.9733285714285713
19811,0.9889448412698413
19812,0.8737210317460322
19813,0.9865071428571429
19814,0.9683797619047619
19815,0.9704658730158732
19816,0.9906765873015873
19817,0.9867611111111111
19818,0.9925726190476192
19819,0.9765396825396828
19820,0.9875345238095239
19821,0.9714630952380954
19822,0.9878317460317461
19823,0.9966285714285715
19824,0.7332551587301587
19825,0.9820845238095239
19826,0.9559694444444448
19827,0.9732813492063492
19828,0.8864722222222217
19829,0.9998888888888889
19830,0.9264841269841269
19831,0.9161349206349209
19832,0.9779607142857144
19833,0.9736210317460318
19834,0.9880726190476189
19835,0.9301325396825397
19836,0.9688182539682543
19837,0.9995
19838,0.9781349206349207
19839,0.9552373015873018
19840,0.9904182539682539
19841,0.9185341269841271
19842,0.8584321428571431
19843,0.9818115079365081
19844,0.9660658730158729
19845,0.9223793650793651
19846,0.9869702380952382
19847,0.41014761904761893
19848,0.94313253968253985
19849,0.8414353174603173
19850,0.9890380952380953
19851,0.9639190476190478
19852,0.9789626984126986
19853,0.799002777777778
19854,0.9379361111111113
19855,0.984325396825397
19856,0.9662642857142857
19857,0.9513571428571431
19858,0.987468253968254
19859,0.9862154761904762
19860,0.9713210317460319
19861,0.984745238095238
19862,0.9536119047619049
19863,0.6872583333333333
19864,0.8271071428571429
19865,0.9833071428571429
19866,0.9824099206349208
19867,0.9456293650793651
19868,0.9938392857142857
19869,0.9528301587301589
19870,0.9530638888888888
19871,0.9829305555555556
19872,0.9766428571428571
19873,0.9723325396825396
19874,0.9862492063492062
19875,0.9415190476190477
19876,0.89995873015873
19877,0.9652416666666667
19878,0.9746238095238099
19879,0.9053365079365079
19880,0.992
19881,0.9592253968253968
19882,0.9740650793650794
19883,0.9943361111111112
19884,0.9229293650793654
19885,0.97243373015873
19886,0.9984210317460318
19887,0.9814123015873017
19888,0.9758619047619048
19889,0.9918833333333333
19890,0.9946805555555556
19891,0.9626603174603174
19892,0.9954000000000001
19893,0.9581031746031745
19894,0.986
19895,0.8777277777777778
19896,0.7418059523809528
19897,0.9404575396825395
19898,0.9970515873015874
19899,0.9902000000000001
19900,0.9825777777777777
19901,0.9079805555555555
19902,0.9439313492063495
19903,0.9930527777777778
19904,0.9550658730158733
19905,0.9457412698412702
19906,0.9787365079365081
19907,0.9904027777777777
19908,0.9217920634920636
19909,0.9720242063492062
19910,0.9309531746031747
19911,0.5784543650793651
19912,0.9630623015873017
19913,0.9559638888888885
19914,0.9659337301587301
19915,0.9390607142857141
19916,0.90073373015873
19917,0.993475
19918,0.9927960317460317
19919,0.9988694444444445
19920,1
19921,0.9862380952380952
19922,0.9888305555555554
19923,0.9975555555555556
19924,0.9904007936507937
19925,0.83717341269841306
19926,0.984150396825397
19927,0.9885916666666666
19928,0.9876805555555557
19929,0.9901289682539682
19930,0.6820619047619041
19931,0.9835777777777777
19932,0.9869404761904763
19933,0.9568595238095238
19934,0.9499912698412699
19935,0.9921138888888887
19936,0.9689420634920636
19937,0.963477380952381
19938,0.9837559523809525
